2	8	7.19295e-05	0.000254258	9.1369e-05	0.000217945	7.63593e-05	0.000257173
2	9	-0.000245326	0.000252597	0.000254039	0.000240994	0.000160913	0.000270361
2	10	0.000169404	0.000309854	-0.000115525	0.000240721	-0.000258906	0.00026962
2	11	4.75867e-05	0.000314519	5.34104e-05	0.000195529	-9.29504e-05	0.000275958
2	12	-0.000161246	0.00020699	-0.000117171	0.000205972	-0.000164677	0.000249824
2	13	0.00093743	0.000185553	-0.00225087	0.000259633	-0.00035203	0.000299484
2	14	0.00405857	0.000225075	-0.0160909	0.000225305	0.00345135	0.000258192
2	15	0.00138461	0.000248603	-0.0115832	0.000245495	0.00366228	0.000220074
3	0	-0.000511213	0.000261313	0.000391297	0.000255205	0.00030713	0.000216192
3	1	0.000207779	0.000241464	-0.000390012	0.000177264	-0.000145257	0.000217424
3	2	2.66626e-06	0.000168204	1.131e-05	0.000199139	-0.000333729	0.000264773
3	3	0.000346913	0.000151034	-0.000114662	0.000137004	-0.000228999	0.000160126
3	4	2.21741e-05	0.000190033	0.000378514	0.000218444	9.31754e-05	0.000225965
3	5	0.000132123	0.00015501	0.000167606	0.000270165	-5.32415e-05	0.000173271
3	6	-0.000226906	0.000295659	6.71426e-05	0.000283191	9.24006e-05	0.000286891
3	7	-8.9803e-06	0.000175649	0.000155811	0.00024814	8.39679e-06	0.000208225
3	8	-4.89032e-06	0.000211	-0.000343488	0.000277789	-1.68942e-05	0.00022266
3	9	0.000256747	0.0001339	-0.00039623	0.000127217	0.000240412	0.000184902
3	10	-0.000165127	0.000221066	3.49338e-05	0.00025907	2.7891e-05	0.000233527
3	11	0.000168886	0.000170976	4.98139e-05	0.000236224	-0.000150282	0.000222495
3	12	6.05803e-05	0.000135582	-0.000493315	0.000210795	-0.000100872	0.000258105
3	13	0.00028623	0.000196083	-0.00107821	0.000209809	-0.000145872	0.000155815
3	14	0.000819739	0.000296943	-0.00137486	0.000151557	2.19601e-05	0.0002066
3	15	0.000519743	0.000204851	-0.0010744	0.000191312	0.00015117	0.000241266
4	0	0.000221034	0.000264256	-0.00030647	0.000210785	0.00010538	0.000182417
4	1	0.000146296	0.000280081	-4.3156e-05	0.000254113	-0.000290587	0.000189919
4	2	8.63686e-05	0.000237691	-0.000429917	0.000216505	0.000489601	0.00019199
4	3	-0.000261242	0.000206051	8.92117e-05	0.000257065	0.000339926	0.000223317
4	4	-0.000110223	0.000202132	-0.000178863	0.000209712	-0.000166261	0.00020004
4	5	1.73918e-05	0.000220099	8.99677e-05	0.000264745	0.000129364	0.000232075
4	6	-5.0664e-05	0.00024031	-2.17786e-05	0.000274893	8.67845e-05	0.000182353
4	7	-6.79232e-05	0.000219044	-0.000280491	0.00021592	9.56772e-05	0.000221575
4	8	-0.000251551	0.000248179	5.15878e-06	0.000271339	0.000199718	0.000216868
4	9	-0.000280854	0.000188679	-0.000201939	0.00020071	0.000433581	0.00019451
4	10	-0.000105208	0.000262835	-4.32935e-05	0.000192387	7.11122e-06	0.000209248
4	11	-3.94016e-05	0.000174459	5.30194e-06	0.000140428	-0.000414029	0.000213501
4	12	7.72348e-05	0.000201395	5.98985e-05	0.000245693	-0.000483716	0.000249207
4	13	0.000219638	0.000253273	-0.000349467	0.000240826	-0.00013867	0.000192482
4	14	-9.76108e-05	0.00023336	-1.78584e-05	0.000255931	-2.20423e-05	0.000263611
4	15	8.31446e-05	0.000232013	0.000536431	0.000213781	-7.88372e-05	0.000241646
5	0	-5.48054e-06	0.000193212	2.25875e-05	0.000243389	5.01714e-06	0.000143762
5	1	0.000295871	0.000197845	-3.23566e-05	0.000212075	-0.000244062	0.000282156
5	2	0.000487864	0.000255978	-0.000260344	0.000158815	1.23878e-05	0.000197757
5	3	1.06331e-05	0.000228264	-0.000299567	0.000281234	7.13766e-05	0.000231659
5	4	-0.000161609	0.000211414	0.000616099	0.00026572	-5.89792e-05	0.000155096
5	5	-9.17511e-05	0.000111316	2.58985e-05	0.000181917	8.61121e-05	0.000240136
5	6	-0.000200175	0.000203985	0.000401242	0.000218397	-0.000254058	0.00021018
5	7	-3.8092e-05	0.000243892	-6.42675e-05	0.000209474	-4.09518e-06	0.000194292
5	8	-2.77784e-05	0.000155455	0.000301433	0.000200787	-9.27565e-05	0.000207546
5	9	0.000165255	0.000308791	-5.75517e-05	0.000306736	-0.000105941	0.000148354
5	10	-0.000444918	0.000246805	8.02751e-05	0.000235074	-9.50048e-05	0.000285215
5	11	-0.00018886	0.000198802	0.000521256	0.000266037	-7.60694e-05	0.000142849
5	12	0.000163103	0.000281429	4.29303e-05	0.000287534	6.73318e-05	0.000257747
5	13	-0.000330935	0.000222024	0.000267232	0.000204209	-1.29824e-05	0.000267959
5	14	0.00014959	0.000250104	-0.000191934	0.000153958	9.11676e-05	0.000242523
5	15	-6.01602e-05	0.000294099	0.00015862	0.000248448	0.000182322	0.000184651
6	0	0.000174023	0.000206801	-7.08569e-05	0.000158624	-0.000479294	0.000225713
6	1	0.000290338	0.000183261	-6.76357e-05	0.000245526	-0.00048652	0.000268013
6	2	0.000103281	0.00022131	-0.000137681	0.000309412	-0.000184862	0.000261795
6	3	0.000201541	0.000182241	-0.00013405	0.000210788	-2.18907e-06	0.000253546
6	4	-1.01375e-05	0.000205059	0.000166148	0.000284646	-7.98642e-05	0.000244032
6	5	-3.67799e-05	0.000243417	-0.00012537	0.000221853	-0.000241189	0.00019506
6	6	-0.000117602	0.000159847	0.00030123	0.000265028	0.000299515	0.000182271
6	7	0.00039573	0.000156818	-2.27758e-05	0.000205875	-0.00013305	0.000175728
6	8	-2.37604e-05	0.00022848	-0.000152571	0.000188663	0.000258437	0.000232669
6	9	-0.000107989	0.000321972	5.06114e-05	0.000152022	0.000209472	0.000244454
6	10	-4.77854e-05	0.000166893	0.000350922	0.000197034	-3.13985e-05	0.000188385
6	11	2.13983e-05	0.000240272	-0.000204125	0.000213878	-7.15641e-05	0.000256466
6	12	-9.44513e-05	0.000201666	8.56925e-05	0.000191145	0.00018223	0.000164669
6	13	-0.000299443	0.000308242	8.06441e-05	0.00023344	4.43498e-05	0.000206899
6	14	0.00034625	0.000214261	-0.000169144	0.000212786	-0.000260927	0.000188771
6	15	0.000208021	0.000187747	0.000160043	0.000186105	-0.000171601	0.000208957
7	0	2.35135e-05	0.000230569	9.41507e-05	0.000270696	-0.00013393	0.000263534
7	1	0.000216118	0.000192835	-5.15752e-06	0.000272687	-4.23238e-05	0.000279184
7	2	-7.70996e-05	0.000205339	-0.000276092	0.000263901	0.000398283	0.000180363
7	3	-0.000273573	0.000236604	-5.42e-05	0.00021694	5.86561e-05	0.000278747
7	4	9.93958e-05	0.000222275	0.000110727	0.000283006	-0.000103329	0.000244715
7	5	0.000154818	0.000165716	2.75252e-05	0.000247378	-0.000392034	0.000204603
7	6	0.000451708	0.000260648	-0.000371179	0.000210295	0.000140765	0.000201787
7	7	0.000201498	0.00028803	6.18664e-05	0.000216816	0.000232013	0.000237181
7	8	2.52219e-05	0.000233522	-0.00010995	0.000205579	-3.15457e-05	0.000228132
7	9	-9.16916e-05	0.000321312	-0.000178223	0.000290832	0.000171289	0.000217534
7	10	0.000181656	0.000234481	-9.77995e-05	0.000203806	4.81285e-05	0.000222695
7	11	6.53867e-05	0.000231403	0.000108896	0.000193858	0.000358261	0.000244265
7	12	-4.36363e-05	0.000271646	7.03826e-05	0.000211519	-0.000263402	0.000227162
7	13	0.000381204	0.000293198	-3.56418e-05	0.000239096	-0.00010815	0.000229527
7	14	0.000175356	0.000198232	-4.67063e-05	0.000234237	-0.000200919	0.0002483
7	15	-0.000123427	0.000204396	-9.86378e-05	0.000201029	0.000229307	0.00014659
8	0	0.000401563	0.000294466	-0.00013887	0.000256258	-0.000168788	0.000315556
8	1	0.000128407	0.000237437	0.000512767	0.000262913	-0.000234602	0.000225339
8	2	-0.000116176	0.000184596	-5.34487e-05	0.000174296	-0.000165131	0.000219389
8	3	-0.0002671	0.000227888	-0.000244059	0.000238744	0.000361636	0.000211438
8	4	-9.50085e-05	0.000256204	-0.000315171	0.000202959	0.000165818	0.000324971
8	5	-0.000275505	0.000258061	-5.73662e-05	0.000243187	0.000365308	0.000258613
8	6	-0.000113706	0.000274288	-0.000193808	0.000284882	-2.52539e-05	0.00018978
8	7	0.000447762	0.000265259	-0.000164985	0.000205619	-0.000318533	0.00020729
8	8	1.54545e-05	0.000261135	9.94113e-05	0.000324605	-3.74125e-05	0.000268308
8	9	-0.000202789	0.00019978	6.50983e-05	0.000264132	2.25949e-05	0.000251862
8	10	0.000233808	0.000238517	-9.04522e-05	0.000190447	-0.000280729	0.00022657
8	11	0.000485522	0.000202463	-0.000187261	0.000234317	-0.000325505	0.000248259
8	12	0.000200335	0.000247685	4.25386e-05	0.000225163	-0.000210893	0.000223593
8	13	-0.000212929	0.000208951	0.000168046	0.000250135	-0.000185248	0.000245798
8	14	-3.40435e-05	0.000270037	0.000208676	0.000238038	-0.000178803	0.000274456
8	15	0.000299513	0.000225635	-0.000276074	0.000253216	0.000150224	0.000274611
9	0	1.97766e-05	0.000213308	-0.000301144	0.000117961	4.63676e-05	0.000251177
9	1	-0.000219451	0.000295339	0.000330747	0.000227091	4.90909e-05	0.000219679
9	2	4.06159e-05	0.000243526	0.000311166	0.000198356	-0.000411887	0.000198925
9	3	-0.000169192	0.000224942	0.000178991	0.000259858	-0.000195213	0.000252094
9	4	-0.000261297	0.000210028	-5.2473e-06	0.000156608	-3.39706e-05	0.00020614
9	5	0.000147029	0.000214172	-0.000153525	0.000257903	-0.000136302	0.000203347
9	6	-8.50587e-05	0.000225107	-0.000354855	0.000193867	0.00032113	0.000254052
9	7	1.24764e-05	0.000215424	-4.92587e-05	0.000278606	-0.000168625	0.000239675
9	8	-0.000201029	0.000208424	-0.000143054	0.000188485	0.000174146	0.00023513
9	9	-0.000391919	0.000270898	0.000298127	0.000239098	0.000146345	0.000256621
9	10	0.000103256	0.000233758	0.000120103	0.000189929	-0.000534589	0.000172566
9	11	-9.11032e-05	0.000215881	2.44271e-05	0.000188418	9.96024e-05	0.000220435
9	12	0.000146771	0.000236431	0.000153662	0.000221112	-0.000370138	0.000196047
9	13	-3.98178e-05	0.000190815	0.000260288	0.000248058	-0.000251974	0.000221129
9	14	-5.2047e-05	0.000238227	-0.000197129	0.000263515	4.1213e-05	0.000230459
9	15	-0.000156822	0.000171034	-0.000199773	0.000235182	0.000465755	0.00018499
10	0	-5.21413e-05	0.00019072	0.000180236	0.000256735	-0.000280406	0.000180525
10	1	0.000140316	0.000160424	0.000187204	0.000230088	-0.000252208	0.000129997
10	2	-4.92325e-05	0.000172178	0.000446156	0.000163174	-7.71099e-05	0.000251478
10	3	-0.000123331	0.000215935	0.000196664	0.00022134	0.000127233	0.000259578
10	4	-0.000221349	0.000299492	0.000163042	0.000252111	8.62124e-05	0.000244871
10	5	-0.000229032	0.000175101	0.000263602	0.000201889	-0.000186904	0.000249003
10	6	0.000319603	0.000220394	-0.000402176	0.000274484	3.90909e-05	0.000278753
10	7	-5.48925e-05	0.000211412	0.00013125	0.000226466	-9.37906e-06	0.000187039
10	8	-0.000167257	0.000141538	0.000145927	0.000235065	0.000211793	0.000232221
10	9	2.07289e-05	0.000168583	-0.000218462	0.000165542	0.000368715	0.000222135
10	10	-0.000560564	0.000237837	0.000644683	0.000250117	-0.000241035	0.000278394
10	11	8.02758e-05	0.000215671	-0.000349796	0.00026257	0.000185311	0.000178256
10	12	-0.000270279	0.000167949	7.97157e-05	0.000199557	0.000210203	0.000246004
10	13	-0.000127192	0.000195412	8.735e-05	0.00022535	-4.96562e-05	0.000270148
10	14	-1.70173e-05	0.000237297	0.000210714	0.000250579	-0.000140031	0.000237109
10	15	0.000462183	0.000218955	-0.000528185	0.000235158	-5.54615e-05	0.000267122
11	0	1.387e-05	0.000214391	0.000459382	0.00015982	-0.000437572	0.000230593
11	1	0.000308348	0.000211915	7.95119e-05	0.000217612	-6.01021e-05	0.000239969
11	2	0.000318785	0.000236109	5.1572e-05	0.000205551	-0.000643833	0.000233063
11	3	0.000402013	0.000232728	-0.000208658	0.000198993	0.000242554	0.00016936
11	4	-5.82594e-05	0.000221315	-5.98115e-05	0.00021172	-0.000310529	0.00022787
11	5	0.000143645	0.000250942	-0.000257827	0.000261135	0.000157444	0.000302046
11	6	1.7079e-05	0.00019342	0.000111756	0.00014217	-0.000360323	0.00022523
11	7	0.000139307	0.000160073	0.00042936	0.000300786	-0.000259367	0.000245492
11	8	0.000220213	0.000197954	-0.000374957	0.000260531	0.000200656	0.000265135
11	9	0.000214846	0.000266261	-0.000407382	0.000215797	0.000412469	0.000222807
11	10	-0.000104254	0.00024042	5.12381e-06	0.000220169	-1.71054e-05	0.00035798
11	11	-3.2825e-05	0.000267959	-4.17868e-05	0.000207341	-0.000113802	0.000272437
11	12	-0.000168929	0.000183477	-0.000275249	0.000167508	0.000315383	0.000185608
11	13	6.80965e-05	0.000236864	6.59604e-05	0.000296461	-0.000326742	0.000261439
11	14	-0.000151704	0.00025668	-0.00049113	0.000251398	0.000487002	0.000251554
11	15	-0.000668806	0.000166684	0.00021521	0.000216031	0.000559634	0.000198685
12	0	-3.04113e-05	0.000203319	-0.000234344	0.000226876	0.000144517	0.000208498
12	1	-0.000131768	0.000281561	-0.00034171	0.000291222	0.000410387	0.000256467
12	2	0.000206846	0.000211968	2.69408e-05	0.00014225	-0.000169119	0.000285888
12	3	8.88287e-05	0.000230064	0.000121186	0.000206595	-0.000141019	0.000244262
12	4	0.000520482	0.000258548	0.000140062	0.000347553	-0.000746	0.000297133
12	5	0.000451691	0.000273159	0.000159441	0.000248968	4.63826e-05	0.000248143
12	6	-0.00016863	0.000231214	3.38296e-05	0.000226885	8.95927e-05	0.000204628
12	7	-8.04287e-05	0.000258113	-1.30555e-05	0.000244411	0.000237688	0.000234156
12	8	-3.53512e-05	0.000207074	-0.000107354	0.000204531	0.000241756	0.000236167
12	9	-0.0001963	0.000139663	-0.000245668	0.00023241	0.000228823	0.000183171
12	10	-0.000217542	0.000177743	-7.13796e-05	0.000200698	0.000134615	0.000215015
12	11	0.000183534	0.00018053	-9.35364e-05	0.000200696	3.12972e-05	0.000159298
12	12	6.09873e-05	0.00014517	-0.000197233	0.000212207	0.000205194	0.000253253
12	13	-0.000132421	0.000307202	0.000230216	0.000262368	1.79622e-05	0.000278204
12	14	0.000236641	0.000229984	0.000314064	0.000206513	-0.000190498	0.000232378
12	15	8.27776e-06	0.000159859	-0.000100853	0.000201996	0.000205111	0.000199435
13	0	0.000326016	0.00021307	-8.64084e-05	0.000175664	0.000139898	0.000226392
13	1	5.76254e-05	0.000255251	-0.00065055	0.000221212	0.000554138	0.000224037
13	2	0.000162578	0.00022605	-0.000205724	0.000246995	0.000250348	0.00022758
13	3	0.000115747	0.000235877	0.000128121	0.000312213	0.000111636	0.00022499
13	4	6.62737e-05	0.00018578	0.000165089	0.000227247	-0.000357289	0.000226511
13	5	0.000151597	0.000263925	-0.00012386	0.000257807	0.000259816	0.000202447
13	6	-1.21453e-05	0.000253118	0.000147461	0.000252341	6.69952e-05	0.000207304
13	7	-6.4532e-05	0.000275514	-6.67131e-05	0.000249875	-0.000259084	0.000210864
13	8	-5.38399e-05	0.000234549	-0.000341431	0.00021507	0.000446078	0.000192143
13	9	0.000114659	0.000203336	0.000259236	0.000188965	5.47725e-05	0.000166654
13	10	-0.000259558	0.000216326	-1.17958e-05	0.000291024	0.000132122	0.000224326
13	11	6.53709e-06	0.000314964	3.00348e-05	0.000260129	6.11991e-05	0.00029046
13	12	0.000235754	0.000213176	-0.000308616	0.000223718	-0.000483471	0.0002136
13	13	0.000371751	0.000206299	-2.5934e-05	0.000276467	-1.64376e-05	0.000205631
13	14	-0.000214695	0.000182768	0.000123532	0.000181718	0.000175563	0.000236071
13	15	0.000252553	0.000233469	-0.000152866	0.000273005	-0.000376958	0.000235808
14	0	-0.0014462	0.000265606	-0.000807379	0.000240994	0.00343213	0.000228025
14	1	0.00213799	0.000175858	-0.00190057	0.000203563	0.00339877	0.000270782
14	2	0.00429083	0.000212831	-0.00119954	0.000201266	-0.000467628	0.000235222
14	3	0.000681631	0.00022637	-0.000194305	0.000248395	-0.000353843	0.000177102
14	4	0.000118346	0.000291187	0.000120095	0.000148802	-0.000222319	0.000223372
14	5	0.000416962	0.000283468	-0.000324605	0.000220516	-0.000229532	0.000180219
14	6	0.000174893	0.000221425	0.000114354	0.000244009	-0.000269357	0.000146987
14	7	-0.000336969	0.000162518	0.000110649	0.000194357	7.51787e-05	0.000266236
14	8	0.000553089	0.000204546	-0.000537275	0.000216596	1.483e-05	0.000209905
14	9	-9.09691e-05	0.000197451	8.13705e-05	0.000163031	-0.00013624	0.000159778
14	10	-0.000262221	0.000254728	0.000102819	0.000259571	0.000329535	0.000241217
14	11	1.45537e-05	0.000234866	1.27225e-05	0.000280052	-0.000180428	0.00023176
14	12	3.31617e-05	0.000203678	0.000132855	0.000261422	2.53278e-05	0.000210538
14	13	2.35856e-05	0.000238021	0.000184423	0.000298562	-0.000110922	0.000238361
14	14	0.000234417	0.000227589	-0.000191545	0.000202692	-1.25435e-05	0.000193328
14	15	0.000125262	0.000287234	6.18271e-05	0.000266016	-0.000448104	0.000167261
15	0	-0.0317626	0.000212843	-0.0113698	0.000264511	0.0672213	0.000151227
15	1	0.0612755	0.000233211	-0.0161663	0.000313593	-0.0121851	0.000202017
15	2	0.00793068	0.000222804	-0.00190248	0.000218524	-0.00199563	0.000185534
15	3	0.000725488	0.000222741	5.2821e-05	0.000184297	-0.000368371	0.000173212
15	4	0.000254709	0.000240336	-0.000495782	0.000212044	-6.94621e-05	0.000216448
15	5	9.01463e-05	0.000235973	-0.00019091	0.00021206	0.000123127	0.000259608
15	6	-0.000104295	0.00023455	0.000540388	0.000189379	-0.000326158	0.000219841
15	7	0.000311301	0.000252847	-0.000456649	0.000301157	-0.000230939	0.000313581
15	8	-2.34003e-06	0.000195515	-0.000103103	0.000210819	0.000160132	0.000203828
15	9	0.000310054	0.000274297	-6.07417e-05	0.000202416	-0.000144518	0.00030909
15	10	0.000235124	0.000196805	-0.000340715	0.000169106	0.000114583	0.000166413
15	11	0.000138273	0.00028596	-5.03863e-05	0.000224572	-0.000217606	0.000275382
15	12	-3.45974e-06	0.000226671	0.000142653	0.000248412	-0.000426591	0.000217188
15	13	0.000399284	0.000271486	-0.000146805	0.000184575	-4.67215e-05	0.000175548
15	14	0.000541801	0.000245236	0.000272377	0.000208261	-0.00173475	0.000304721
15	15	0.00182256	0.000253244	0.00338221	0.000212987	-0.0118555	0.000206846
